x,p,U_0,U_1,U_2
-5,29324.9,0,0,0
-4.94975,29324.9,2.61432,0,0
-4.8995,29325.6,5.26401,0,0
-4.84925,29326.2,7.91358,0,0
-4.79899,29319.3,10.5552,0,0
-4.74874,29312.7,13.1973,0,0
-4.69849,29314.9,15.8594,0,0
-4.64824,29316.7,18.5214,0,0
-4.59799,29307.1,21.1798,0,0
-4.54774,29298.2,23.8389,0,0
-4.49749,29303.3,26.5128,0,0
-4.44724,29307.1,29.1849,0,0
-4.39698,29288.5,31.828,0,0
-4.34673,29272.2,34.4747,0,0
-4.29648,29290.7,37.174,0,0
-4.24623,29304.6,39.8655,0,0
-4.19598,29261.3,42.4615,0,0
-4.14573,29226.3,45.0715,0,0
-4.09548,29281.7,47.8324,0,0
-4.04523,29322.3,50.5707,0,0
-3.99497,29223.1,53.0922,0,0
-3.94472,29147.5,55.6449,0,0
-3.89447,29273.8,58.4637,0,0
-3.84422,29364.1,61.2425,0,0
-3.79397,29177.6,63.714,0,0
-3.74372,29040.8,66.2281,0,0
-3.69347,29252.7,69.0407,0,0
-3.64322,29399.7,71.8163,0,0
-3.59296,29131.5,74.3548,0,0
-3.54271,28940.6,76.9217,0,0
-3.49246,29204.7,79.6559,0,0
-3.44221,29382.1,82.3802,0,0
-3.39196,29087.5,85.0502,0,0
-3.34171,28883.8,87.7086,0,0
-3.29146,29140.9,90.3083,0,0
-3.24121,29307.1,92.9351,0,0
-3.19095,29044.6,95.6897,0,0
-3.1407,28868.5,98.4008,0,0
-3.09045,29072.7,100.92,0,0
-3.0402,29197.6,103.494,0,0
-2.98995,28995,106.294,0,0
-2.9397,28861.2,109.037,0,0
-2.88945,28994.6,111.563,0,0
-2.8392,29068.7,114.147,0,0
-2.78894,28926,116.944,0,0
-2.73869,28831.8,119.687,0,0
-2.68844,28904.8,122.245,0,0
-2.63819,28938.7,124.853,0,0
-2.58794,28845.1,127.621,0,0
-2.53769,28781.7,130.351,0,0
-2.48744,28811.4,132.959,0,0
-2.43719,28817.5,135.601,0,0
-2.38693,28754.4,138.342,0,0
-2.33668,28708.9,141.055,0,0
-2.28643,28712.2,143.691,0,0
-2.23618,28701.7,146.347,0,0
-2.18593,28654.8,149.056,0,0
-2.13568,28617.2,151.746,0,0
-2.08543,28602.8,154.391,0,0
-2.03518,28580.4,157.045,0,0
-1.98492,28539,159.72,0,0
-1.93467,28502.4,162.384,0,0
-1.88442,28476.6,165.023,0,0
-1.83417,28447.4,167.672,0,0
-1.78392,28410.8,170.343,0,0
-1.73367,28377.7,173.017,0,0
-1.68342,28351.6,175.698,0,0
-1.63317,28324.9,178.394,0,0
-1.58291,28297.3,181.121,0,0
-1.53266,28272.6,183.857,0,0
-1.48241,28253.3,186.612,0,0
-1.43216,28232.7,189.37,0,0
-1.38191,28209.6,192.131,0,0
-1.33166,28184.8,194.869,0,0
-1.28141,28156.7,197.565,0,0
-1.23116,28124.5,200.228,0,0
-1.1809,28085.2,202.834,0,0
-1.13065,28046,205.42,0,0
-1.0804,28006.5,207.973,0,0
-1.03015,27960.2,210.494,0,0
-0.979899,27903.3,212.964,0,0
-0.929648,27843.4,215.387,0,0
-0.879397,27778.9,217.738,0,0
-0.829146,27715.6,220.076,0,0
-0.778894,27654,222.394,0,0
-0.728643,27591,224.688,0,0
-0.678392,27526.3,226.95,0,0
-0.628141,27457.4,229.19,0,0
-0.577889,27383.2,231.402,0,0
-0.527638,27351.8,233.861,0,0
-0.477387,27373.9,236.629,0,0
-0.427136,27460.2,239.852,0,0
-0.376884,27623.6,243.621,0,0
-0.326633,27781.6,247.181,0,0
-0.276382,27933.5,250.502,0,0
-0.226131,27990.9,252.692,0,0
-0.175879,27944,253.634,0,0
-0.125628,27890.9,254.099,0,0
-0.0753769,27831.1,254.056,0,0
-0.0251256,27829.4,254.17,0,0
0.0251256,27887.1,254.442,0,0
0.0753769,28032.1,255.334,0,0
0.125628,28262.8,256.833,0,0
0.175879,28897.1,261.507,0,0
0.226131,29911.7,269.172,0,0
0.276382,30915.5,276.604,0,0
0.326633,31909.5,283.825,0,0
0.376884,32469.4,287.917,0,0
0.427136,32652,289.29,0,0
0.477387,32710.5,289.784,0,0
0.527638,32665.3,289.545,0,0
0.577889,32627.2,289.299,0,0
0.628141,32594.7,289.05,0,0
0.678392,32619.1,289.193,0,0
0.728643,32687.4,289.64,0,0
0.778894,32727.3,290.009,0,0
0.829146,32746.3,290.321,0,0
0.879397,32624.4,289.508,0,0
0.929648,32402.6,287.896,0,0
0.979899,32036.4,285.325,0,0
1.03015,31571.8,282.102,0,0
1.0804,31422.6,280.858,0,0
1.13065,31479.1,280.906,0,0
1.1809,31518.8,281.847,0,0
1.23116,31547.9,283.346,0,0
1.28141,31785.1,281.579,0,0
1.33166,32147.2,277.851,0,0
1.38191,39884.4,226.57,0,0
1.43216,51861,147.955,0,0
1.48241,69329.2,86.1392,0,0
1.53266,89820,33.5703,0,0
1.58291,94995.3,12.3578,0,0
1.63317,92103.8,7.66128,0,0
1.68342,93352.6,5.29605,0,0
1.73367,96687.3,4.10522,0,0
1.78392,96576,3.99581,0,0
1.83417,94805.7,4.40709,0,0
1.88442,94841.3,0.288221,0,0
1.93467,95707.5,-5.91385,0,0
1.98492,99299.5,-5.71202,0,0
2.03518,104088,-2.69983,0,0
2.08543,101702,-3.2306,0,0
