x,p,U_0,U_1,U_2
-5,20161.8,0,0,0
-4.94975,20161.9,2.02808,0,0
-4.8995,20164.1,4.10598,0,0
-4.84925,20166.1,6.18315,0,0
-4.79899,20157.4,8.21268,0,0
-4.74874,20149.2,10.2439,0,0
-4.69849,20162.7,12.3404,0,0
-4.64824,20175,14.4334,0,0
-4.59799,20149.7,16.4298,0,0
-4.54774,20127.3,18.4328,0,0
-4.49749,20164.9,20.5738,0,0
-4.44724,20197,22.7032,0,0
-4.39698,20136,24.6343,0,0
-4.34673,20084.4,26.5835,0,0
-4.29648,20166.8,28.7938,0,0
-4.24623,20233.9,30.9796,0,0
-4.19598,20113.1,32.8625,0,0
-4.14573,20015,34.7753,0,0
-4.09548,20161.8,37.0112,0,0
-4.04523,20276.8,39.2149,0,0
-3.99497,20089.7,41.1115,0,0
-3.94472,19943.6,43.038,0,0
-3.89447,20146.1,45.2198,0,0
-3.84422,20299.2,47.3838,0,0
-3.79397,20072.1,49.4098,0,0
-3.74372,19900.6,51.4404,0,0
-3.69347,20119.2,53.5032,0,0
-3.64322,20278.6,55.579,0,0
-3.59296,20059,57.7381,0,0
-3.54271,19898.7,59.8679,0,0
-3.49246,20088.1,61.8255,0,0
-3.44221,20220.9,63.8227,0,0
-3.39196,20044.7,66.0358,0,0
-3.34171,19920.3,68.2007,0,0
-3.29146,20057.1,70.1217,0,0
-3.24121,20148.3,72.0949,0,0
-3.19095,20024.5,74.3143,0,0
-3.1407,19939.2,76.4823,0,0
-3.09045,20023.4,78.4235,0,0
-3.0402,20075.7,80.4129,0,0
-2.98995,19996.5,82.6011,0,0
-2.9397,19942.4,84.7455,0,0
-2.88945,19985.8,86.7202,0,0
-2.8392,20009.5,88.729,0,0
-2.78894,19960.8,90.8621,0,0
-2.73869,19927,92.9664,0,0
-2.68844,19944.4,94.9716,0,0
-2.63819,19950.8,97.0003,0,0
-2.58794,19921.3,99.1055,0,0
-2.53769,19900,101.196,0,0
-2.48744,19904.2,103.24,0,0
-2.43719,19902.6,105.299,0,0
-2.38693,19884.1,107.399,0,0
-2.33668,19869.9,109.489,0,0
-2.28643,19867.6,111.555,0,0
-2.23618,19862.1,113.626,0,0
-2.18593,19848.1,115.71,0,0
-2.13568,19836.6,117.787,0,0
-2.08543,19831,119.85,0,0
-2.03518,19823.4,121.913,0,0
-1.98492,19811.1,123.981,0,0
-1.93467,19800.4,126.046,0,0
-1.88442,19793.4,128.106,0,0
-1.83417,19784.9,130.168,0,0
-1.78392,19773.1,132.232,0,0
-1.73367,19762.4,134.295,0,0
-1.68342,19753.9,136.355,0,0
-1.63317,19744.6,138.416,0,0
-1.58291,19733.6,140.482,0,0
-1.53266,19722.8,142.54,0,0
-1.48241,19712.6,144.584,0,0
-1.43216,19704,146.627,0,0
-1.38191,19698,148.67,0,0
-1.33166,19690.2,150.69,0,0
-1.28141,19679.4,152.672,0,0
-1.23116,19672.8,154.651,0,0
-1.1809,19673.2,156.624,0,0
-1.13065,19671.7,158.611,0,0
-1.0804,19667.3,160.62,0,0
-1.03015,19663.5,162.588,0,0
-0.979899,19660.5,164.491,0,0
-0.929648,19661.5,166.379,0,0
-0.879397,19668.4,168.246,0,0
-0.829146,19675.8,170.084,0,0
-0.778894,19683.8,171.881,0,0
-0.728643,19703.3,173.574,0,0
-0.678392,19738.3,175.125,0,0
