x,p,U_0,U_1,U_2
-5,20950.7,0,0,0
-4.94975,20950.7,2.09025,0,0
-4.8995,20953.1,4.21877,0,0
-4.84925,20955.3,6.3467,0,0
-4.79899,20947.9,8.43593,0,0
-4.74874,20940.9,10.5266,0,0
-4.69849,20952.5,12.6739,0,0
-4.64824,20962.9,14.8181,0,0
-4.59799,20940.3,16.8752,0,0
-4.54774,20920.3,18.9378,0,0
-4.49749,20952.5,21.1174,0,0
-4.44724,20980,23.2867,0,0
-4.39698,20924.6,25.2799,0,0
-4.34673,20877.7,27.2898,0,0
-4.29648,20953.2,29.5393,0,0
-4.24623,21014.6,31.7653,0,0
-4.19598,20902.2,33.7018,0,0
-4.14573,20811.2,35.6687,0,0
-4.09548,20952,37.9634,0,0
-4.04523,21062,40.225,0,0
-3.99497,20880.1,42.171,0,0
-3.94472,20738.3,44.1497,0,0
-3.89447,20939.4,46.4077,0,0
-3.84422,21090.8,48.6433,0,0
-3.79397,20860.7,50.7073,0,0
-3.74372,20687.4,52.78,0,0
-3.69347,20911.9,54.9134,0,0
-3.64322,21075.2,57.0553,0,0
-3.59296,20845.8,59.251,0,0
-3.54271,20678.6,61.4222,0,0
-3.49246,20878.2,63.4488,0,0
-3.44221,21017.7,65.5115,0,0
-3.39196,20829,67.7706,0,0
-3.34171,20695.9,69.982,0,0
-3.29146,20843.6,71.9517,0,0
-3.24121,20941.7,73.9737,0,0
-3.19095,20805.6,76.2418,0,0
-3.1407,20711.6,78.4569,0,0
-3.09045,20803.2,80.4391,0,0
-3.0402,20859.6,82.47,0,0
-2.98995,20771.2,84.7026,0,0
-2.9397,20710.8,86.8931,0,0
-2.88945,20759.5,88.9208,0,0
-2.8392,20786.2,90.9868,0,0
-2.78894,20732.6,93.1933,0,0
-2.73869,20696.1,95.3704,0,0
-2.68844,20718.5,97.4465,0,0
-2.63819,20728.1,99.5482,0,0
-2.58794,20696.4,101.733,0,0
-2.53769,20673.9,103.899,0,0
-2.48744,20679.9,106.004,0,0
-2.43719,20679.1,108.124,0,0
-2.38693,20658,110.282,0,0
-2.33668,20641.7,112.43,0,0
-2.28643,20638.7,114.547,0,0
-2.23618,20632,116.67,0,0
-2.18593,20615.8,118.811,0,0
-2.13568,20602.3,120.947,0,0
-2.08543,20595.7,123.069,0,0
-2.03518,20586.9,125.192,0,0
-1.98492,20573.3,127.321,0,0
-1.93467,20561.4,129.448,0,0
-1.88442,20553.4,131.567,0,0
-1.83417,20543.7,133.686,0,0
-1.78392,20530.4,135.805,0,0
-1.73367,20518.4,137.921,0,0
-1.68342,20509.1,140.034,0,0
-1.63317,20498.5,142.148,0,0
-1.58291,20485.4,144.265,0,0
-1.53266,20473.1,146.379,0,0
-1.48241,20462.5,148.489,0,0
-1.43216,20451.6,150.601,0,0
-1.38191,20440.5,152.717,0,0
-1.33166,20428.9,154.815,0,0
-1.28141,20416.6,156.882,0,0
-1.23116,20409,158.945,0,0
-1.1809,20409.1,161.002,0,0
-1.13065,20404.9,163.058,0,0
-1.0804,20393.9,165.111,0,0
-1.03015,20384.7,167.133,0,0
-0.979899,20378.5,169.108,0,0
-0.929648,20376.4,171.078,0,0
-0.879397,20380.5,173.041,0,0
-0.829146,20383.6,174.993,0,0
-0.778894,20385.4,176.931,0,0
-0.728643,20395.1,178.798,0,0
-0.678392,20415.4,180.569,0,0
-0.628141,20443.6,182.235,0,0
-0.577889,20481.9,183.765,0,0
-0.527638,20531.3,185.144,0,0
-0.477387,20594.4,186.333,0,0
-0.427136,20670.5,187.4,0,0
-0.376884,20762.1,188.321,0,0
-0.326633,20870.4,189.269,0,0
-0.276382,20997.8,190.248,0,0
-0.226131,21092.6,191.261,0,0
-0.175879,21151.5,192.312,0,0
-0.125628,21274,192.631,0,0
-0.0753769,21464.3,192.175,0,0
-0.0251256,24769.1,161.977,0,0
0.0251256,31251.5,101.437,0,0
0.0753769,42963.6,32.9289,0,0
0.125628,59801.8,-43.3905,0,0
0.175879,69799.8,-84.6853,0,0
0.226131,73356,-92.9958,0,0
0.276382,74616.5,-93.8888,0,0
0.326633,73799.9,-88.0707,0,0
0.376884,73185.7,-82.9126,0,0
0.427136,72747.5,-78.3281,0,0
0.477387,72545.9,-75.1529,0,0
0.527638,72541.9,-73.1541,0,0
0.577889,72798.3,-71.0598,0,0
0.628141,73263.6,-68.8889,0,0
0.678392,73287.1,-66.6581,0,0
0.728643,72970.6,-64.3814,0,0
0.778894,73359.3,-62.6653,0,0
0.829146,74269.2,-61.3635,0,0
0.879397,74833.2,-60.5045,0,0
0.929648,75151.8,-59.9596,0,0
0.979899,76053,-59.7188,0,0
1.03015,77350.6,-59.6849,0,0
1.0804,78249.4,-58.7977,0,0
1.13065,78887.7,-57.3534,0,0
1.1809,79266.4,-56.3732,0,0
1.23116,79482.4,-55.6836,0,0
