x,p,U_0,U_1,U_2
-5,47688.3,0,0,0
-4.94975,47688.3,3.63143,0,0
-4.8995,47691.3,7.31359,0,0
-4.84925,47694,10.9954,0,0
-4.79899,47676.3,14.6532,0,0
-4.74874,47659.1,18.3104,0,0
-4.69849,47659.3,21.9386,0,0
-4.64824,47658.7,25.5681,0,0
-4.59799,47633.5,29.2303,0,0
-4.54774,47609,32.8916,0,0
-4.49749,47597.8,36.5335,0,0
-4.44724,47586,40.1767,0,0
-4.39698,47562.3,43.8436,0,0
-4.34673,47539,47.511,0,0
-4.29648,47520.6,51.1863,0,0
-4.24623,47501.7,54.8625,0,0
-4.19598,47477.4,58.5493,0,0
-4.14573,47453,62.2348,0,0
-4.09548,47426.9,65.9079,0,0
-4.04523,47398.8,69.5748,0,0
-3.99497,47352.4,73.1838,0,0
-3.94472,47305.8,76.7867,0,0
-3.89447,47257.6,80.3377,0,0
-3.84422,47204.3,83.8775,0,0
-3.79397,47112.1,87.3313,0,0
-3.74372,47027,90.7971,0,0
-3.69347,46991.8,94.3475,0,0
-3.64322,46946.2,97.8907,0,0
-3.59296,46834,101.387,0,0
-3.54271,46749.4,104.935,0,0
-3.49246,46828.4,108.786,0,0
-3.44221,46873.9,112.621,0,0
-3.39196,46736.7,116.369,0,0
-3.34171,46667.4,120.237,0,0
-3.29146,46942.5,124.711,0,0
-3.24121,47150.4,129.197,0,0
-3.19095,47042.1,133.75,0,0
-3.1407,47057.3,138.432,0,0
-3.09045,47617.1,143.686,0,0
-3.0402,48048.5,148.956,0,0
-2.98995,47949.9,154.288,0,0
-2.9397,48024.9,159.744,0,0
-2.88945,48773.2,165.674,0,0
-2.8392,49363.8,171.55,0,0
-2.78894,49378.1,177.223,0,0
-2.73869,49431.9,182.397,0,0
-2.68844,49621.1,185.854,0,0
-2.63819,49576.9,188.926,0,0
-2.58794,48772.7,190.747,0,0
-2.53769,48097.2,192.422,0,0
-2.48744,47818,193.649,0,0
-2.43719,47409.9,194.883,0,0
-2.38693,46625.1,196.142,0,0
-2.33668,45957.8,197.383,0,0
-2.28643,45616.5,198.575,0,0
-2.23618,45204.2,199.903,0,0
-2.18593,44604.6,201.592,0,0
-2.13568,44089.2,203.298,0,0
-2.08543,43785.2,205.042,0,0
-2.03518,43459.1,207.011,0,0
-1.98492,43080.3,209.519,0,0
-1.93467,42748.7,212.011,0,0
-1.88442,42524.5,214.465,0,0
-1.83417,42248.9,216.841,0,0
-1.78392,41861.5,219.045,0,0
-1.73367,41488.3,221.158,0,0
-1.68342,41144.7,223.083,0,0
-1.63317,40787,225.035,0,0
-1.58291,40401.3,227.042,0,0
-1.53266,40032,229.048,0,0
-1.48241,39693.9,231.054,0,0
-1.43216,39351.7,233.086,0,0
-1.38191,39001.9,235.163,0,0
-1.33166,38661.9,237.237,0,0
-1.28141,38338.6,239.305,0,0
-1.23116,38012.2,241.376,0,0
-1.1809,37680.6,243.453,0,0
-1.13065,37354.5,245.519,0,0
-1.0804,37037.2,247.57,0,0
-1.03015,36718.3,249.617,0,0
-0.979899,36396.9,251.659,0,0
-0.929648,36082.2,253.698,0,0
-0.879397,35777.2,255.734,0,0
-0.829146,35466.3,257.727,0,0
-0.778894,35147,259.66,0,0
-0.728643,34847.2,261.623,0,0
-0.678392,34573.8,263.625,0,0
-0.628141,34302.8,265.655,0,0
-0.577889,34034.8,267.719,0,0
-0.527638,33755.7,269.67,0,0
-0.477387,33462.6,271.478,0,0
-0.427136,33177.2,273.21,0,0
-0.376884,32901,274.851,0,0
-0.326633,32660.5,276.612,0,0
-0.276382,32461.2,278.513,0,0
-0.226131,32262.9,280.161,0,0
-0.175879,32065.9,281.531,0,0
-0.125628,31898.8,282.578,0,0
-0.0753769,31763.5,283.281,0,0
-0.0251256,31683.8,283.81,0,0
0.0251256,31660.5,284.161,0,0
0.0753769,31658.2,284.251,0,0
0.125628,31676.3,284.083,0,0
0.175879,31699.1,283.76,0,0
0.226131,31726.5,283.291,0,0
0.276382,31767.4,283.114,0,0
0.326633,31820.5,283.2,0,0
0.376884,31864.6,283.431,0,0
0.427136,31900.9,283.79,0,0
0.477387,31860.5,283.625,0,0
0.527638,31756.2,283.024,0,0
0.577889,31660.3,282.372,0,0
0.628141,31571.1,281.679,0,0
0.678392,31608.1,281.785,0,0
0.728643,31742.3,282.507,0,0
0.778894,31918.7,283.754,0,0
0.829146,32126.5,285.389,0,0
0.879397,32171.3,286.046,0,0
0.929648,32100.6,286.008,0,0
0.979899,31814,284.026,0,0
1.03015,31380.5,280.721,0,0
1.0804,31174.2,278.815,0,0
1.13065,31116.2,277.82,0,0
1.1809,31454.3,280.204,0,0
1.23116,32040.3,284.702,0,0
1.28141,32407.8,287.671,0,0
1.33166,32644.3,289.723,0,0
1.38191,32467,288.872,0,0
1.43216,32051.8,286.352,0,0
1.48241,31484,281.985,0,0
1.53266,30832.2,276.601,0,0
1.58291,30703.7,274.179,0,0
1.63317,30850.9,273.317,0,0
1.68342,31600.8,278.554,0,0
1.73367,32654.3,286.863,0,0
1.78392,33078.7,290.222,0,0
1.83417,33200.2,291.198,0,0
1.88442,32745.8,288.892,0,0
1.93467,32026.5,285.077,0,0
1.98492,31482.8,279.733,0,0
2.03518,31016.3,273.717,0,0
2.08543,30863.5,271.65,0,0
2.13568,30842,271.235,0,0
2.18593,31691.9,278.046,0,0
2.23618,32889.1,287.736,0,0
2.28643,33296.2,291.193,0,0
2.33668,33403.5,292.285,0,0
2.38693,32882,289.992,0,0
2.43719,32133.7,286.478,0,0
2.48744,31693.3,280.473,0,0
2.53769,31358.3,273.617,0,0
2.58794,35138.8,247.396,0,0
2.63819,40254.7,214.892,0,0
2.68844,58502.2,141.766,0,0
